Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2021/4/9 8:00,0.524163568773234,0.55078125,0.5638888888888889,0.5520000000000005,0.47003154574132466,0.5451388888888888,0.6706827309236947,0.801762114537445
2021/4/9 12:00,0.5353159851301115,0.5624999999999996,0.6111111111111109,0.5720000000000001,0.48580441640378513,0.5729166666666665,0.6827309236947796,0.8281938325991196
2021/4/9 16:00,0.561338289962825,0.578125,0.6388888888888891,0.5960000000000001,0.49211356466876977,0.5902777777777781,0.6947791164658637,0.841409691629956
2021/4/9 20:00,0.557620817843866,0.58203125,0.6305555555555553,0.6159999999999997,0.49211356466876977,0.5798611111111116,0.6987951807228918,0.841409691629956
2021/4/10 0:00,0.557620817843866,0.57421875,0.6222222222222225,0.5960000000000001,0.5110410094637219,0.5659722222222223,0.6907630522088355,0.8237885462555075
2021/4/10 4:00,0.5427509293680299,0.546875,0.6277777777777775,0.6040000000000001,0.48580441640378513,0.5555555555555558,0.6987951807228918,0.8105726872246692
2021/4/10 8:00,0.513011152416357,0.54296875,0.6194444444444447,0.5840000000000005,0.47634069400630885,0.5555555555555558,0.6827309236947796,0.8105726872246692
2021/4/10 12:00,0.5353159851301115,0.5585937499999996,0.6500000000000001,0.5880000000000005,0.4889589905362772,0.5868055555555558,0.7188755020080326,0.8370044052863439
2021/4/10 16:00,0.5724907063197029,0.578125,0.658333333333333,0.6159999999999997,0.49526813880126186,0.5798611111111116,0.7188755020080326,0.8634361233480177
2021/4/10 20:00,0.553903345724907,0.5624999999999996,0.6500000000000001,0.6200000000000006,0.501577287066246,0.5729166666666665,0.7148594377510045,0.8634361233480177
2021/4/11 0:00,0.5315985130111525,0.55078125,0.6472222222222224,0.6120000000000001,0.5236593059936907,0.5659722222222223,0.6987951807228918,0.8458149779735682
2021/4/11 4:00,0.5278810408921935,0.54296875,0.6527777777777775,0.6040000000000001,0.5173501577287061,0.5486111111111107,0.6666666666666665,0.841409691629956
2021/4/11 8:00,0.516728624535316,0.53515625,0.6611111111111112,0.5960000000000001,0.47634069400630885,0.5555555555555558,0.6465863453815266,0.841409691629956
2021/4/11 12:00,0.524163568773234,0.55078125,0.6833333333333329,0.6159999999999997,0.47949526813880095,0.5694444444444446,0.6706827309236947,0.8370044052863439
2021/4/11 16:00,0.524163568773234,0.55078125,0.6833333333333329,0.6159999999999997,0.49211356466876977,0.5798611111111116,0.6867469879518078,0.8546255506607925
2021/4/11 20:00,0.5353159851301115,0.546875,0.6722222222222223,0.6240000000000006,0.501577287066246,0.59375,0.678714859437751,0.8546255506607925
2021/4/12 0:00,0.5278810408921935,0.54296875,0.6722222222222223,0.6200000000000006,0.501577287066246,0.5694444444444446,0.6626506024096388,0.8370044052863439
2021/4/12 4:00,0.513011152416357,0.5390625,0.6527777777777775,0.6080000000000001,0.5173501577287061,0.5798611111111116,0.6666666666666665,0.801762114537445
2021/4/12 8:00,0.5018587360594795,0.54296875,0.6361111111111108,0.6000000000000001,0.47318611987381676,0.5694444444444446,0.6385542168674698,0.7973568281938328
2021/4/12 12:00,0.5390334572490705,0.578125,0.6888888888888889,0.6320000000000001,0.5078864353312298,0.6215277777777777,0.6586345381526106,0.8193832599118944
2021/4/12 16:00,0.565055762081784,0.6523437499999996,0.7055555555555555,0.6720000000000002,0.514195583596214,0.6284722222222223,0.6746987951807228,0.8810572687224671
2021/4/12 20:00,0.5427509293680299,0.60546875,0.6916666666666667,0.6320000000000001,0.49526813880126186,0.6006944444444442,0.6827309236947796,0.8546255506607925
2021/4/13 0:00,0.516728624535316,0.5976562500000004,0.6861111111111111,0.6200000000000006,0.48264984227129304,0.5868055555555558,0.7228915662650603,0.8590308370044055
2021/4/13 4:00,0.5055762081784385,0.578125,0.6916666666666667,0.6080000000000001,0.46687697160883257,0.5798611111111116,0.6907630522088355,0.8281938325991196
2021/4/13 8:00,0.5018587360594795,0.57421875,0.6833333333333329,0.5960000000000001,0.46687697160883257,0.5763888888888888,0.6907630522088355,0.8193832599118944
2021/4/13 12:00,0.5315985130111525,0.6249999999999996,0.6972222222222222,0.6400000000000001,0.49526813880126186,0.6041666666666665,0.7068273092369477,0.8370044052863439
2021/4/13 16:00,,0.64453125,0.7194444444444443,0.6560000000000006,0.5173501577287061,0.6041666666666665,0.6947791164658637,0.8634361233480177
2021/4/13 20:00,,0.6523437499999996,0.7083333333333337,0.6360000000000001,0.5047318611987377,0.5902777777777781,0.6867469879518078,0.8546255506607925
2021/4/14 0:00,,0.64453125,0.6861111111111111,0.6240000000000006,0.4889589905362772,0.5798611111111116,0.6827309236947796,0.8458149779735682
2021/4/14 4:00,0.513011152416357,0.6249999999999996,0.6888888888888889,0.6120000000000001,0.47949526813880095,0.5729166666666665,0.6907630522088355,0.8325991189427318
2021/4/14 8:00,0.5055762081784385,0.6171875,0.6777777777777778,0.6080000000000001,0.47318611987381676,0.5659722222222223,0.6746987951807228,0.8370044052863439
2021/4/14 12:00,0.520446096654275,0.6249999999999996,0.6916666666666667,0.6320000000000001,0.49211356466876977,0.5868055555555558,0.6947791164658637,0.8325991189427318
2021/4/14 16:00,0.5390334572490705,0.6562499999999996,0.7138888888888888,0.6520000000000006,0.501577287066246,0.6111111111111116,0.7028112449799195,0.8458149779735682
2021/4/14 20:00,0.5390334572490705,0.640625,0.7055555555555555,0.6400000000000001,0.501577287066246,0.6076388888888888,0.7068273092369477,0.8458149779735682
2021/4/15 0:00,0.524163568773234,0.6289062500000004,0.6833333333333329,0.6280000000000001,0.4889589905362772,0.5972222222222223,0.6947791164658637,0.8281938325991196
2021/4/15 4:00,0.516728624535316,0.6210937499999996,0.675,0.6159999999999997,0.48264984227129304,0.5902777777777781,0.6907630522088355,0.8105726872246692
2021/4/15 8:00,0.513011152416357,0.61328125,0.6694444444444445,0.6120000000000001,0.47318611987381676,0.5868055555555558,0.6746987951807228,0.8105726872246692
2021/4/15 12:00,0.550185873605948,0.640625,0.6972222222222222,0.6360000000000001,0.49526813880126186,0.5763888888888888,0.6987951807228918,0.8325991189427318
2021/4/15 16:00,0.6059479553903349,0.703125,0.7194444444444443,0.6960000000000002,0.5362776025236591,0.625,0.7188755020080326,0.8678414096916307
2021/4/15 20:00,0.5873605947955389,0.6484375,0.7083333333333337,0.6520000000000006,0.501577287066246,0.59375,0.6867469879518078,0.8590308370044055
2021/4/16 0:00,0.561338289962825,0.6289062500000004,0.6916666666666667,0.6360000000000001,0.48264984227129304,0.5868055555555558,0.7028112449799195,0.8325991189427318
2021/4/16 4:00,0.5464684014869889,0.6171875,0.7,0.6200000000000006,0.48580441640378513,0.5833333333333335,0.6867469879518078,0.8105726872246692
2021/4/16 8:00,0.5390334572490705,0.60546875,0.6833333333333329,0.6120000000000001,0.48580441640378513,0.5833333333333335,0.6746987951807228,0.801762114537445
2021/4/16 12:00,0.5836431226765799,0.63671875,0.7416666666666665,0.6440000000000001,0.49526813880126186,0.6006944444444442,0.7228915662650603,0.7973568281938328
2021/4/16 16:00,0.6282527881040889,0.671875,0.7611111111111113,0.6920000000000002,0.5394321766561512,0.6076388888888888,0.7429718875502007,0.9118942731277531
2021/4/16 20:00,,0.671875,0.7138888888888888,0.6760000000000002,0.5236593059936907,0.5868055555555558,0.6987951807228918,0.9118942731277531
2021/4/17 0:00,,0.6328125,0.7305555555555558,0.6360000000000001,0.5173501577287061,0.5486111111111107,0.6867469879518078,0.8678414096916307
2021/4/17 4:00,,0.6289062500000004,0.7249999999999999,0.6159999999999997,0.48580441640378513,0.5347222222222223,0.6666666666666665,0.8281938325991196
2021/4/17 8:00,0.5687732342007434,0.6015625,0.7083333333333337,0.6040000000000001,0.47634069400630885,0.5416666666666665,0.6586345381526106,0.8193832599118944
2021/4/17 12:00,,0.58203125,0.6944444444444444,0.5960000000000001,0.4574132492113563,0.5555555555555558,0.6465863453815266,0.8149779735682814
2021/4/17 16:00,,0.5859375,0.7083333333333337,0.6080000000000001,0.47003154574132466,0.5555555555555558,0.6666666666666665,0.841409691629956
2021/4/17 20:00,,0.5703125,0.6805555555555551,0.5960000000000001,0.47949526813880095,0.5381944444444446,0.6666666666666665,0.8370044052863439
2021/4/18 0:00,0.550185873605948,0.56640625,0.675,0.5960000000000001,0.46056782334384794,0.5277777777777781,0.6506024096385548,0.8325991189427318
2021/4/18 4:00,,0.5546874999999996,0.663888888888889,0.5840000000000005,0.46372239747634003,0.5173611111111112,0.6345381526104417,0.8370044052863439
2021/4/18 8:00,,0.546875,0.658333333333333,0.5800000000000001,0.46056782334384794,0.5138888888888888,0.6385542168674698,0.841409691629956
2021/4/18 12:00,0.5762081784386619,0.61328125,0.6861111111111111,0.6240000000000006,0.5110410094637219,0.5729166666666665,0.6706827309236947,0.9074889867841409
2021/4/18 16:00,0.5947955390334569,0.6523437499999996,0.7277777777777776,0.6720000000000002,0.5488958990536275,0.5972222222222223,0.7228915662650603,0.8546255506607925
2021/4/18 20:00,0.5724907063197029,0.6015625,0.6694444444444445,0.6000000000000001,0.49842271293375395,0.5381944444444446,0.6907630522088355,0.8325991189427318
2021/4/19 0:00,0.5315985130111525,0.5859375,0.6527777777777775,0.5840000000000005,0.49842271293375395,0.520833333333333,0.678714859437751,0.8061674008810571
2021/4/19 4:00,0.516728624535316,0.57421875,0.675,0.5680000000000001,0.49842271293375395,0.5000000000000004,0.6465863453815266,0.7973568281938328
2021/4/19 8:00,0.516728624535316,0.5585937499999996,0.6777777777777778,0.5600000000000005,0.47949526813880095,0.5555555555555558,0.6265060240963858,0.7753303964757712
2021/4/19 12:00,0.5427509293680299,0.578125,0.6527777777777775,0.5760000000000001,0.49842271293375395,0.5833333333333335,0.630522088353414,0.7973568281938328
2021/4/19 16:00,0.561338289962825,0.5937499999999996,0.6722222222222223,0.6200000000000006,0.5078864353312298,0.5833333333333335,0.630522088353414,0.801762114537445
2021/4/19 20:00,0.553903345724907,0.5898437499999996,0.658333333333333,0.6000000000000001,0.49842271293375395,0.5625,0.6506024096385548,0.8061674008810571
2021/4/20 0:00,0.5278810408921935,0.578125,0.6472222222222224,0.5880000000000005,0.49211356466876977,0.5520833333333335,0.630522088353414,0.7797356828193833
2021/4/20 4:00,0.5278810408921935,0.5703125,0.6388888888888891,0.5800000000000001,0.47318611987381676,0.5416666666666665,0.6184738955823299,0.7400881057268722
2021/4/20 8:00,0.5315985130111525,0.56640625,0.6249999999999998,0.5680000000000001,0.46056782334384794,0.5486111111111107,0.606425702811245,0.7136563876651985
2021/4/20 12:00,0.5055762081784385,0.5898437499999996,0.6444444444444446,0.6000000000000001,0.47949526813880095,0.5659722222222223,0.630522088353414,0.7400881057268722
2021/4/20 16:00,0.516728624535316,0.609375,0.6472222222222224,0.5960000000000001,0.4889589905362772,0.5763888888888888,0.6345381526104417,0.7533039647577096
2021/4/20 20:00,0.520446096654275,0.5937499999999996,0.6388888888888891,0.5920000000000005,0.49211356466876977,0.5694444444444446,0.6385542168674698,0.7533039647577096
2021/4/21 0:00,0.513011152416357,0.578125,0.6249999999999998,0.5760000000000001,0.47318611987381676,0.5590277777777781,0.6345381526104417,0.7488986784140974
2021/4/21 4:00,0.4981412639405205,0.5624999999999996,0.6249999999999998,0.5680000000000001,0.46687697160883257,0.5520833333333335,0.6144578313253017,0.7356828193832601
2021/4/21 8:00,0.5018587360594795,0.5546874999999996,0.6166666666666669,0.5600000000000005,0.4511041009463721,0.5416666666666665,0.5903614457831328,0.7400881057268722
2021/4/21 12:00,0.516728624535316,0.55078125,0.6388888888888891,0.5840000000000005,0.46687697160883257,0.5590277777777781,0.606425702811245,0.7444933920704844
2021/4/21 16:00,0.553903345724907,0.640625,0.675,0.6320000000000001,0.48580441640378513,0.6076388888888888,0.6546184738955825,0.7973568281938328
2021/4/21 20:00,0.561338289962825,0.5937499999999996,0.6555555555555552,0.6280000000000001,0.49842271293375395,0.5763888888888888,0.6104417670682731,0.7841409691629964
2021/4/22 0:00,0.5390334572490705,0.5703125,0.6722222222222223,0.6159999999999997,0.48264984227129304,0.5555555555555558,0.6265060240963858,0.7488986784140974
2021/4/22 4:00,0.5278810408921935,0.55078125,0.6722222222222223,0.5880000000000005,0.47003154574132466,0.5243055555555558,0.606425702811245,0.7356828193832601
2021/4/22 8:00,0.520446096654275,0.55078125,0.6500000000000001,0.5760000000000001,0.4574132492113563,0.5486111111111107,0.5983935742971886,0.7224669603524227
2021/4/22 12:00,0.5315985130111525,0.58203125,0.6694444444444445,0.6080000000000001,0.47949526813880095,0.5625,0.6184738955823299,0.7621145374449338
2021/4/22 16:00,0.5799256505576209,0.5937499999999996,0.6972222222222222,0.6159999999999997,0.49526813880126186,0.5520833333333335,0.630522088353414,0.7885462555066085
2021/4/22 20:00,0.5687732342007434,0.58203125,0.6694444444444445,0.6120000000000001,0.47634069400630885,0.5347222222222223,0.630522088353414,0.7797356828193833
2021/4/23 0:00,0.565055762081784,0.5585937499999996,0.663888888888889,0.6040000000000001,0.46687697160883257,0.5243055555555558,0.6224899598393576,0.770925110132159
2021/4/23 4:00,0.553903345724907,0.546875,0.658333333333333,0.5880000000000005,0.46056782334384794,0.5138888888888888,0.6024096385542168,0.7488986784140974
2021/4/23 8:00,0.5427509293680299,0.53515625,0.6500000000000001,0.5800000000000001,0.4574132492113563,0.5104166666666665,0.5863453815261046,0.7268722466960358
2021/4/23 12:00,0.5353159851301115,0.5585937499999996,0.675,0.6120000000000001,0.47003154574132466,0.5520833333333335,0.5983935742971886,0.7577092511013217
2021/4/23 16:00,0.557620817843866,0.58203125,0.675,0.6280000000000001,0.47318611987381676,0.5625,0.606425702811245,0.7797356828193833
2021/4/23 20:00,0.5464684014869889,0.5898437499999996,0.6666666666666667,0.6080000000000001,0.46372239747634003,0.5451388888888888,0.6024096385542168,0.766519823788546
2021/4/24 0:00,0.520446096654275,0.58203125,0.6666666666666667,0.5960000000000001,0.46372239747634003,0.5277777777777781,0.5863453815261046,0.7488986784140974
2021/4/24 4:00,0.4981412639405205,0.5390625,0.6500000000000001,0.5840000000000005,0.4574132492113563,0.520833333333333,0.5742971887550201,0.7092511013215863
2021/4/24 8:00,0.479553903345725,0.5312500000000004,0.6277777777777775,0.5720000000000001,0.4511041009463721,0.5104166666666665,0.570281124497992,0.7180616740088106
2021/4/24 12:00,0.513011152416357,0.5390625,0.663888888888889,0.6000000000000001,0.46056782334384794,0.5138888888888888,0.6184738955823299,0.7533039647577096
2021/4/24 16:00,0.561338289962825,0.5859375,0.658333333333333,0.6400000000000001,0.5078864353312298,0.5486111111111107,0.6265060240963858,0.770925110132159
2021/4/24 20:00,0.5464684014869889,0.5390625,0.663888888888889,0.6320000000000001,0.5047318611987377,0.520833333333333,0.606425702811245,0.7577092511013217
2021/4/25 0:00,0.5278810408921935,0.5312500000000004,0.6694444444444445,0.6080000000000001,0.47634069400630885,0.5069444444444446,0.6104417670682731,0.7312775330396479
2021/4/25 4:00,0.516728624535316,0.5234374999999996,0.658333333333333,0.5920000000000005,0.47003154574132466,0.5034722222222223,0.5903614457831328,0.7312775330396479
2021/4/25 8:00,0.513011152416357,0.515625,0.6472222222222224,0.5760000000000001,0.46056782334384794,0.5000000000000004,0.5823293172690769,0.7224669603524227
2021/4/25 12:00,0.5464684014869889,0.54296875,0.6805555555555551,0.6159999999999997,0.47634069400630885,0.53125,0.6024096385542168,0.7488986784140974
2021/4/25 16:00,0.565055762081784,0.5976562500000004,0.6805555555555551,0.6520000000000006,0.49211356466876977,0.5381944444444446,0.6184738955823299,0.7753303964757712
2021/4/25 20:00,0.5947955390334569,0.56640625,0.6694444444444445,0.6200000000000006,0.4889589905362772,0.520833333333333,0.6104417670682731,0.7577092511013217
2021/4/26 0:00,0.5836431226765799,0.5546874999999996,0.6694444444444445,0.6080000000000001,0.47634069400630885,0.5104166666666665,0.5943775100401609,0.7488986784140974
2021/4/26 4:00,0.565055762081784,0.546875,0.6527777777777775,0.5880000000000005,0.4574132492113563,0.4965277777777781,0.5863453815261046,0.7180616740088106
2021/4/26 8:00,0.565055762081784,,0.663888888888889,0.5840000000000005,0.47634069400630885,0.48958333333333304,0.5863453815261046,0.7224669603524227
2021/4/26 12:00,0.6096654275092939,0.60546875,0.7027777777777777,0.6240000000000006,0.514195583596214,0.53125,0.606425702811245,0.7488986784140974
2021/4/26 16:00,0.6282527881040889,0.6015625,0.6694444444444445,0.6320000000000001,0.514195583596214,0.5520833333333335,0.6144578313253017,0.7797356828193833
2021/4/26 20:00,0.6059479553903349,0.57421875,0.6555555555555552,0.6200000000000006,0.501577287066246,0.5451388888888888,0.6024096385542168,0.766519823788546
2021/4/27 0:00,0.565055762081784,0.5624999999999996,0.6500000000000001,0.6000000000000001,0.47634069400630885,0.520833333333333,0.5943775100401609,0.7356828193832601
2021/4/27 4:00,0.5315985130111525,0.5585937499999996,0.6472222222222224,0.5880000000000005,0.47003154574132466,0.5104166666666665,0.5783132530120478,0.696035242290749
2021/4/27 8:00,0.5315985130111525,0.5585937499999996,0.6305555555555553,0.5800000000000001,0.47003154574132466,0.5034722222222223,0.570281124497992,0.696035242290749
2021/4/27 12:00,0.550185873605948,0.5976562500000004,0.6888888888888889,0.6240000000000006,0.48264984227129304,0.53125,0.5823293172690769,0.7444933920704844
2021/4/27 16:00,0.5724907063197029,0.6210937499999996,0.6694444444444445,0.6440000000000001,0.5078864353312298,0.5625,0.6104417670682731,0.7973568281938328
2021/4/27 20:00,0.5836431226765799,0.5859375,0.6416666666666668,0.6159999999999997,0.49211356466876977,0.5277777777777781,0.5983935742971886,0.7488986784140974
2021/4/28 0:00,0.565055762081784,0.57421875,0.6333333333333331,0.5840000000000005,0.47318611987381676,0.5173611111111112,0.5863453815261046,0.7224669603524227
2021/4/28 4:00,0.5427509293680299,0.5624999999999996,0.6361111111111108,0.5800000000000001,0.4574132492113563,0.5138888888888888,0.570281124497992,0.7092511013215863
2021/4/28 8:00,0.5390334572490705,0.5585937499999996,0.6249999999999998,0.5760000000000001,0.4384858044164033,0.5069444444444446,0.5582329317269079,0.7092511013215863
2021/4/28 12:00,0.5762081784386619,0.5898437499999996,0.675,0.6200000000000006,0.47003154574132466,0.5520833333333335,0.606425702811245,0.7841409691629964
2021/4/28 16:00,0.5799256505576209,0.57421875,0.6416666666666668,0.6159999999999997,0.47634069400630885,0.5520833333333335,0.5903614457831328,0.7929515418502207
2021/4/28 20:00,0.5762081784386619,0.5624999999999996,0.6416666666666668,0.6000000000000001,0.46056782334384794,0.5347222222222223,0.5903614457831328,0.7092511013215863
2021/4/29 0:00,0.565055762081784,0.55078125,0.6222222222222225,0.5880000000000005,0.4511041009463721,0.520833333333333,0.5863453815261046,0.6872246696035247
2021/4/29 4:00,0.5464684014869889,0.546875,0.591666666666667,0.5680000000000001,0.4416403785488958,0.5034722222222223,0.5622489959839361,0.6343612334801758
2021/4/29 8:00,0.5390334572490705,0.5390625,0.5944444444444448,0.5600000000000005,0.4416403785488958,0.48611111111111116,0.5622489959839361,0.5991189427312782
2021/4/29 12:00,0.5910780669144979,0.578125,0.6361111111111108,0.6240000000000006,0.501577287066246,0.5451388888888888,0.6104417670682731,0.7136563876651985
2021/4/29 16:00,0.6245353159851299,0.6015625,0.658333333333333,0.6200000000000006,0.5552050473186116,0.59375,0.6666666666666665,0.8281938325991196
2021/4/29 20:00,0.6319702602230479,0.6171875,,0.6880000000000006,0.5709779179810726,0.6076388888888888,0.6706827309236947,0.7753303964757712
2021/4/30 0:00,0.6022304832713758,0.60546875,0.6333333333333331,0.5920000000000005,0.514195583596214,0.5694444444444446,0.6385542168674698,0.66079295154185
2021/4/30 4:00,0.553903345724907,0.58203125,0.6249999999999998,0.5680000000000001,0.47634069400630885,0.5138888888888888,0.6144578313253017,0.6299559471365637
2021/4/30 8:00,0.5762081784386619,0.5703125,0.6249999999999998,0.5600000000000005,0.49211356466876977,0.5069444444444446,0.6224899598393576,0.6035242290748903
2021/4/30 12:00,0.6059479553903349,0.5976562500000004,0.6444444444444446,0.6120000000000001,0.5362776025236591,0.5833333333333335,0.6506024096385548,0.7136563876651985
2021/4/30 16:00,0.6133828996282529,0.5937499999999996,0.6972222222222222,0.6479999999999997,0.533123028391167,0.5972222222222223,0.6907630522088355,0.7973568281938328
2021/4/30 20:00,0.6096654275092939,0.609375,0.711111111111111,0.6400000000000001,0.5205047318611986,0.5902777777777781,0.6666666666666665,0.7268722466960358
2021/5/1 0:00,0.5724907063197029,0.58203125,0.663888888888889,0.5720000000000001,0.48264984227129304,0.5347222222222223,0.6265060240963858,0.6740088105726874
2021/5/1 4:00,0.5427509293680299,0.56640625,0.6500000000000001,0.5520000000000005,0.46687697160883257,0.5069444444444446,0.606425702811245,0.6431718061674014
2021/5/1 8:00,0.5390334572490705,0.5546874999999996,0.6694444444444445,0.54,0.4574132492113563,0.48611111111111116,0.570281124497992,0.6387665198237888
2021/5/1 12:00,0.5390334572490705,0.60546875,0.6416666666666668,0.5720000000000001,0.46372239747634003,0.5486111111111107,0.5863453815261046,0.7004405286343611
2021/5/1 16:00,0.5464684014869889,0.6171875,0.675,0.6080000000000001,0.49526813880126186,0.5625,0.6586345381526106,0.7444933920704844
2021/5/1 20:00,0.5390334572490705,0.609375,0.6444444444444446,0.5520000000000005,0.47949526813880095,0.5347222222222223,0.6144578313253017,0.7092511013215863
2021/5/2 0:00,0.524163568773234,0.5859375,0.6472222222222224,0.532,0.46372239747634003,0.520833333333333,0.6104417670682731,0.6696035242290743
2021/5/2 4:00,0.5055762081784385,0.55078125,0.6527777777777775,0.5200000000000005,0.4511041009463721,0.5069444444444446,0.5903614457831328,0.6343612334801758
2021/5/2 8:00,0.4944237918215615,0.5585937499999996,0.6388888888888891,0.508,0.4511041009463721,0.4930555555555558,0.5783132530120478,0.5991189427312782
2021/5/2 12:00,0.550185873605948,0.57421875,0.675,0.5680000000000001,0.47003154574132466,0.48263888888888884,0.6947791164658637,0.6343612334801758
2021/5/2 16:00,0.5762081784386619,0.5937499999999996,0.6666666666666667,0.5640000000000001,0.47634069400630885,0.48611111111111116,0.6987951807228918,0.6167400881057268
2021/5/2 20:00,0.5464684014869889,0.5703125,0.6527777777777775,0.5560000000000005,0.47634069400630885,0.48611111111111116,0.678714859437751,0.6167400881057268
2021/5/3 0:00,0.5278810408921935,0.5624999999999996,0.6388888888888891,0.536,0.47949526813880095,0.4791666666666665,0.6666666666666665,0.5991189427312782
2021/5/3 4:00,0.5018587360594795,0.5312500000000004,0.6277777777777775,0.5240000000000005,0.4542586750788642,0.4722222222222223,0.6465863453815266,0.5814977973568283
2021/5/3 8:00,0.48698884758364347,0.515625,0.6138888888888887,0.512,0.46056782334384794,0.4652777777777781,0.6345381526104417,0.572687224669604
2021/5/3 12:00,0.524163568773234,0.546875,0.6333333333333331,0.5520000000000005,0.4889589905362772,0.48263888888888884,0.6506024096385548,0.6123348017621146
2021/5/3 16:00,0.5724907063197029,0.5624999999999996,0.6361111111111108,0.5680000000000001,0.49526813880126186,0.48958333333333304,0.6385542168674698,0.6211453744493394
2021/5/3 20:00,0.561338289962825,0.546875,0.6361111111111108,0.5680000000000001,0.49526813880126186,0.4791666666666665,0.642570281124498,0.6387665198237888
2021/5/4 0:00,0.5464684014869889,0.5234374999999996,0.6222222222222225,0.5640000000000001,0.4889589905362772,0.4722222222222223,0.6144578313253017,0.5991189427312782
2021/5/4 4:00,0.520446096654275,0.5000000000000004,0.6222222222222225,0.5560000000000005,0.47318611987381676,0.46875000000000044,0.606425702811245,0.5814977973568283
2021/5/4 8:00,0.5018587360594795,0.49609374999999956,0.6166666666666669,0.544,0.46056782334384794,0.45486111111111116,0.6265060240963858,0.5947136563876652
2021/5/4 12:00,0.550185873605948,0.56640625,0.6611111111111112,0.6799999999999997,0.514195583596214,0.53125,0.642570281124498,0.7092511013215863
2021/5/4 16:00,0.598513011152416,0.63671875,0.7305555555555558,0.7439999999999998,0.5804416403785488,0.6111111111111116,0.7269076305220885,0.7841409691629964
2021/5/4 20:00,0.5762081784386619,0.6171875,0.6694444444444445,0.6880000000000006,0.5583596214511037,0.5694444444444446,0.7028112449799195,0.6828193832599125
2021/5/5 0:00,0.524163568773234,0.56640625,0.6361111111111108,0.6320000000000001,0.48580441640378513,0.5138888888888888,0.6666666666666665,0.6079295154185025
2021/5/5 4:00,0.4944237918215615,0.5624999999999996,0.6305555555555553,0.5800000000000001,0.4574132492113563,0.520833333333333,0.6586345381526106,0.5991189427312782
2021/5/5 8:00,0.4944237918215615,0.5078125,0.6194444444444447,0.5800000000000001,0.47634069400630885,0.5034722222222223,0.6465863453815266,0.6079295154185025
2021/5/5 12:00,0.5836431226765799,0.5546874999999996,0.6666666666666667,0.7080000000000002,0.5110410094637219,0.5798611111111116,0.7269076305220885,0.7224669603524227
2021/5/5 16:00,0.5947955390334569,0.6328125,0.6694444444444445,0.6240000000000006,0.5236593059936907,0.5451388888888888,0.6746987951807228,0.6387665198237888
2021/5/5 20:00,0.509293680297398,0.54296875,0.6388888888888891,0.5600000000000005,0.49526813880126186,0.5069444444444446,0.6506024096385548,0.6167400881057268
2021/5/6 0:00,0.5018587360594795,0.54296875,0.6388888888888891,0.5560000000000005,0.47949526813880095,0.48958333333333304,0.6385542168674698,0.5991189427312782
2021/5/6 4:00,0.4609665427509295,0.5234374999999996,0.6138888888888887,0.532,0.47003154574132466,0.4722222222222223,0.6184738955823299,0.5814977973568283
2021/5/6 8:00,0.46468401486988853,0.50390625,0.5972222222222221,0.5200000000000005,0.46056782334384794,0.45833333333333304,0.606425702811245,0.5638766519823792
2021/5/6 12:00,0.5055762081784385,0.5234374999999996,0.6027777777777776,0.5600000000000005,0.4889589905362772,0.47569444444444464,0.6184738955823299,0.5859030837004404
2021/5/6 16:00,0.5278810408921935,0.5312500000000004,0.6111111111111109,0.5760000000000001,0.49211356466876977,0.4965277777777781,0.6345381526104417,0.6211453744493394
2021/5/6 20:00,0.516728624535316,,0.6222222222222225,0.5840000000000005,0.49842271293375395,0.48958333333333304,0.6184738955823299,0.6079295154185025
2021/5/7 0:00,0.47211895910780655,0.47265625,0.5999999999999999,0.5640000000000001,0.5078864353312298,0.47569444444444464,0.6024096385542168,0.6035242290748903
2021/5/7 4:00,0.4572490706319705,,0.5888888888888888,0.54,0.46687697160883257,0.44444444444444464,0.5863453815261046,0.5682819383259914
2021/5/7 8:00,0.43494423791821557,0.43359375000000044,0.575,0.536,0.46372239747634003,0.4340277777777777,0.5662650602409638,0.5682819383259914
2021/5/7 12:00,0.47583643122676555,0.4765625,0.6083333333333332,0.5560000000000005,0.48264984227129304,0.5104166666666665,0.5903614457831328,0.5991189427312782
2021/5/7 16:00,0.5055762081784385,0.48828125,0.6194444444444447,0.6240000000000006,0.5047318611987377,0.5034722222222223,0.5823293172690769,0.6299559471365637
2021/5/7 20:00,0.48327137546468446,0.48046875,0.6305555555555553,0.5960000000000001,0.47949526813880095,0.5104166666666665,0.5662650602409638,0.6299559471365637
2021/5/8 0:00,0.46468401486988853,0.46875000000000044,0.6222222222222225,0.5760000000000001,0.46056782334384794,0.5104166666666665,0.550200803212852,0.6123348017621146
2021/5/8 4:00,0.4944237918215615,0.44140625,0.6027777777777776,0.5560000000000005,0.4574132492113563,0.4791666666666665,0.5341365461847389,0.5903083700440526
2021/5/8 8:00,0.5018587360594795,0.40625,0.575,0.5520000000000005,0.4511041009463721,0.4722222222222223,0.5180722891566267,0.5947136563876652
2021/5/8 12:00,0.5687732342007434,0.51171875,0.6444444444444446,0.6520000000000006,0.5110410094637219,0.5625,0.630522088353414,0.7004405286343611
2021/5/8 16:00,0.5836431226765799,0.61328125,0.7305555555555558,0.7280000000000002,0.5520504731861196,0.625,0.6987951807228918,0.7488986784140974
