Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2021/1/23 20:00,0.03684308958294371,0.038208168642951255,0.03125,0.048344118766653975,0.05311570024348453,0.02872062663185379,0.02854877081681206,0.030992231921198043
2021/1/24 0:00,0.04619412754815785,0.038208168642951255,0.03125,0.03565537368354269,0.07115159166741815,0.02872062663185379,0.02854877081681206,0.03900056058300633
2021/1/24 4:00,0.04619412754815785,0.038208168642951255,0.03125,0.048344118766653975,0.08016953737938497,0.02872062663185379,0.038461538461538464,0.030992231921198043
2021/1/24 8:00,0.05554516551337199,0.038208168642951255,0.020833333333333336,0.03565537368354269,0.06213364595545134,0.02872062663185379,0.02854877081681206,0.030992231921198043
2021/1/24 12:00,0.03684308958294371,0.038208168642951255,0.020833333333333336,0.03565537368354269,0.044097754531517715,0.018276762402088774,0.02854877081681206,0.030992231921198043
2021/1/24 16:00,0.05554516551337199,0.038208168642951255,0.020833333333333336,0.03565537368354269,0.06213364595545134,0.02872062663185379,0.02854877081681206,0.030992231921198043
2021/1/24 20:00,0.04619412754815785,0.05138339920948617,0.03125,0.048344118766653975,0.06213364595545134,0.02872062663185379,0.038461538461538464,0.03900056058300633
2021/1/25 0:00,0.06489620347858613,0.06455862977602109,0.03125,0.048344118766653975,0.07115159166741815,0.02872062663185379,0.038461538461538464,0.047008889244814604
2021/1/25 4:00,0.07424724144380027,0.06455862977602109,0.03125,0.03565537368354269,0.07115159166741815,0.0391644908616188,0.038461538461538464,0.05501721790662288
2021/1/25 8:00,0.07424724144380027,0.05138339920948617,0.03125,0.06103286384976526,0.07115159166741815,0.02872062663185379,0.038461538461538464,0.047008889244814604
2021/1/25 12:00,0.05554516551337199,0.038208168642951255,0.010416666666666666,0.03565537368354269,0.044097754531517715,0.018276762402088774,0.01863600317208565,0.03900056058300633
2021/1/25 16:00,0.04619412754815785,0.025032938076416336,0.03125,0.03565537368354269,0.05311570024348453,0.02872062663185379,0.02854877081681206,0.03900056058300633
2021/1/25 20:00,0.07424724144380027,0.05138339920948617,0.03125,0.048344118766653975,0.08016953737938497,0.02872062663185379,0.038461538461538464,0.047008889244814604
2021/1/26 0:00,0.06489620347858613,0.05138339920948617,0.041666666666666664,0.048344118766653975,0.08016953737938497,0.02872062663185379,0.02854877081681206,0.047008889244814604
2021/1/26 4:00,0.06489620347858613,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.08918748309135177,0.02872062663185379,0.038461538461538464,0.03900056058300633
2021/1/26 8:00,0.05554516551337199,0.05138339920948617,0.03125,0.048344118766653975,0.08016953737938497,0.02872062663185379,0.038461538461538464,0.05501721790662288
2021/1/26 12:00,0.04619412754815785,0.038208168642951255,0.03125,0.03565537368354269,0.06213364595545134,0.02872062663185379,0.01863600317208565,0.03900056058300633
2021/1/26 16:00,0.03684308958294371,0.038208168642951255,0.03125,0.048344118766653975,0.06213364595545134,0.02872062663185379,0.02854877081681206,0.03900056058300633
2021/1/26 20:00,0.06489620347858613,0.05138339920948617,0.03125,0.048344118766653975,0.08918748309135177,0.02872062663185379,0.02854877081681206,0.047008889244814604
2021/1/27 0:00,0.06489620347858613,0.05138339920948617,0.03125,0.048344118766653975,0.08016953737938497,0.0391644908616188,0.04837430610626487,0.047008889244814604
2021/1/27 4:00,0.03684308958294371,0.05138339920948617,0.03125,0.048344118766653975,0.07115159166741815,0.02872062663185379,0.038461538461538464,0.047008889244814604
2021/1/27 8:00,0.04619412754815785,0.05138339920948617,0.041666666666666664,0.048344118766653975,0.07115159166741815,0.0391644908616188,0.038461538461538464,0.03900056058300633
2021/1/27 12:00,0.03684308958294371,0.038208168642951255,0.041666666666666664,0.03565537368354269,0.05311570024348453,0.02872062663185379,0.02854877081681206,0.03900056058300633
2021/1/27 16:00,0.05554516551337199,0.05138339920948617,0.041666666666666664,0.03565537368354269,0.08918748309135177,0.0391644908616188,0.02854877081681206,0.03900056058300633
2021/1/27 20:00,0.09294931737422854,0.06455862977602109,0.052083333333333336,0.06103286384976526,0.08918748309135177,0.0391644908616188,0.038461538461538464,0.06302554656843116
2021/1/28 0:00,0.10230035533944268,0.06455862977602109,0.052083333333333336,0.048344118766653975,0.09820542880331859,0.0391644908616188,0.04837430610626487,0.06302554656843116
2021/1/28 4:00,0.09294931737422854,0.06455862977602109,0.052083333333333336,0.048344118766653975,0.12525926593921902,0.0391644908616188,0.04837430610626487,0.047008889244814604
2021/1/28 8:00,0.10230035533944268,0.06455862977602109,0.052083333333333336,0.048344118766653975,0.08016953737938497,0.0391644908616188,0.038461538461538464,0.047008889244814604
2021/1/28 12:00,0.0835982794090144,0.06455862977602109,0.052083333333333336,0.03565537368354269,0.07115159166741815,0.0391644908616188,0.038461538461538464,0.047008889244814604
2021/1/28 16:00,0.06489620347858613,0.06455862977602109,0.052083333333333336,0.03565537368354269,0.08016953737938497,0.0391644908616188,0.02854877081681206,0.03900056058300633
2021/1/28 20:00,0.10230035533944268,0.077733860342556,0.06249999999999999,0.048344118766653975,0.07115159166741815,0.0391644908616188,0.04837430610626487,0.047008889244814604
2021/1/29 0:00,0.07424724144380027,0.06455862977602109,0.052083333333333336,0.06103286384976526,0.08016953737938497,0.04960835509138381,0.04837430610626487,0.05501721790662288
2021/1/29 4:00,0.0835982794090144,0.06455862977602109,0.052083333333333336,0.06103286384976526,0.09820542880331859,0.060052219321148834,0.04837430610626487,0.05501721790662288
2021/1/29 8:00,0.09294931737422854,0.05138339920948617,0.041666666666666664,0.048344118766653975,0.08016953737938497,0.0391644908616188,0.038461538461538464,0.047008889244814604
2021/1/29 12:00,0.04619412754815785,0.038208168642951255,0.041666666666666664,0.048344118766653975,0.05311570024348453,0.02872062663185379,0.038461538461538464,0.03900056058300633
2021/1/29 16:00,0.06489620347858613,0.05138339920948617,0.041666666666666664,0.03565537368354269,0.06213364595545134,0.0391644908616188,0.038461538461538464,0.03900056058300633
2021/1/29 20:00,0.07424724144380027,0.06455862977602109,0.041666666666666664,0.048344118766653975,0.08918748309135177,0.04960835509138381,0.04837430610626487,0.047008889244814604
2021/1/30 0:00,0.09294931737422854,0.05138339920948617,0.03125,0.048344118766653975,0.09820542880331859,0.04960835509138381,0.04837430610626487,0.047008889244814604
2021/1/30 4:00,0.09294931737422854,0.05138339920948617,0.03125,0.06103286384976526,0.08016953737938497,0.0391644908616188,0.038461538461538464,0.05501721790662288
2021/1/30 8:00,0.0835982794090144,0.05138339920948617,0.03125,0.048344118766653975,0.07115159166741815,0.0391644908616188,0.038461538461538464,0.07103387523023945
2021/1/30 12:00,0.05554516551337199,0.038208168642951255,0.03125,0.03565537368354269,0.08016953737938497,0.02872062663185379,0.02854877081681206,0.05501721790662288
2021/1/30 16:00,0.06489620347858613,0.05138339920948617,0.041666666666666664,0.03565537368354269,0.10722337451528541,0.0391644908616188,0.02854877081681206,0.05501721790662288
2021/1/30 20:00,0.07424724144380027,0.06455862977602109,0.041666666666666664,0.048344118766653975,0.10722337451528541,0.04960835509138381,0.038461538461538464,0.07904220389204773
2021/1/31 0:00,0.07424724144380027,0.06455862977602109,0.041666666666666664,0.048344118766653975,0.10722337451528541,0.0391644908616188,0.038461538461538464,0.06302554656843116
2021/1/31 4:00,0.07424724144380027,0.06455862977602109,0.041666666666666664,0.048344118766653975,0.10722337451528541,0.0391644908616188,0.038461538461538464,0.06302554656843116
2021/1/31 8:00,0.06489620347858613,0.05138339920948617,0.041666666666666664,0.048344118766653975,0.08016953737938497,0.0391644908616188,0.038461538461538464,0.05501721790662288
2021/1/31 12:00,0.05554516551337199,0.05138339920948617,,0.048344118766653975,0.07115159166741815,0.02872062663185379,0.02854877081681206,0.047008889244814604
2021/1/31 16:00,0.05554516551337199,0.05138339920948617,,0.03565537368354269,0.08918748309135177,0.0391644908616188,0.02854877081681206,0.03900056058300633
2021/1/31 20:00,0.06489620347858613,0.06455862977602109,,0.048344118766653975,0.10722337451528541,0.0391644908616188,0.04837430610626487,0.06302554656843116
2021/2/1 0:00,0.06489620347858613,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.13427721165118583,0.0391644908616188,0.04837430610626487,0.047008889244814604
2021/2/1 4:00,0.07424724144380027,0.06455862977602109,0.041666666666666664,0.048344118766653975,0.12525926593921902,0.04960835509138381,0.04837430610626487,0.07103387523023945
2021/2/1 8:00,0.06489620347858613,0.06455862977602109,0.041666666666666664,0.048344118766653975,0.11624132022725221,0.0391644908616188,0.04837430610626487,0.06302554656843116
2021/2/1 12:00,0.03684308958294371,0.05138339920948617,0.03125,0.048344118766653975,0.08016953737938497,0.02872062663185379,0.02854877081681206,0.03900056058300633
2021/2/1 16:00,0.05554516551337199,0.077733860342556,0.03125,0.03565537368354269,0.08918748309135177,0.02872062663185379,0.038461538461538464,0.03900056058300633
2021/2/1 20:00,0.07424724144380027,0.09090909090909091,0.041666666666666664,0.06103286384976526,0.13427721165118583,0.04960835509138381,0.038461538461538464,0.06302554656843116
2021/2/2 0:00,0.07424724144380027,0.077733860342556,0.041666666666666664,0.06103286384976526,0.15231310307511947,0.04960835509138381,0.058287073750991285,0.07103387523023945
2021/2/2 4:00,0.07424724144380027,0.06455862977602109,0.041666666666666664,0.06103286384976526,0.11624132022725221,0.0391644908616188,0.04837430610626487,0.06302554656843116
2021/2/2 8:00,0.07424724144380027,0.06455862977602109,0.03125,0.06103286384976526,0.11624132022725221,0.0391644908616188,0.04837430610626487,0.07103387523023945
2021/2/2 12:00,0.06489620347858613,0.05138339920948617,0.03125,0.048344118766653975,0.08918748309135177,0.0391644908616188,0.038461538461538464,0.03900056058300633
2021/2/2 16:00,0.05554516551337199,0.06455862977602109,0.03125,0.048344118766653975,0.09820542880331859,0.0391644908616188,0.038461538461538464,0.047008889244814604
2021/2/2 20:00,0.0835982794090144,0.09090909090909091,0.03125,0.048344118766653975,0.12525926593921902,0.04960835509138381,0.04837430610626487,0.07103387523023945
2021/2/3 0:00,0.0835982794090144,0.077733860342556,0.041666666666666664,0.06103286384976526,0.13427721165118583,0.04960835509138381,0.058287073750991285,0.06302554656843116
2021/2/3 4:00,0.0835982794090144,0.077733860342556,0.041666666666666664,0.048344118766653975,0.10722337451528541,0.04960835509138381,0.058287073750991285,0.05501721790662288
2021/2/3 8:00,0.07424724144380027,0.077733860342556,0.03125,0.048344118766653975,0.10722337451528541,0.04960835509138381,0.058287073750991285,0.087050532553856
2021/2/3 12:00,0.05554516551337199,0.06455862977602109,0.020833333333333336,0.048344118766653975,0.08918748309135177,0.02872062663185379,0.04837430610626487,0.047008889244814604
2021/2/3 16:00,0.06489620347858613,0.06455862977602109,0.03125,0.048344118766653975,0.09820542880331859,0.0391644908616188,0.038461538461538464,0.047008889244814604
2021/2/3 20:00,0.10230035533944268,0.09090909090909091,0.041666666666666664,0.06103286384976526,0.14329515736315265,0.060052219321148834,0.04837430610626487,0.07103387523023945
2021/2/4 0:00,0.10230035533944268,0.077733860342556,0.041666666666666664,0.07372160893287652,0.1613310487870863,0.060052219321148834,0.058287073750991285,0.07103387523023945
2021/2/4 4:00,0.11165139330465683,0.077733860342556,0.041666666666666664,0.07372160893287652,0.13427721165118583,0.060052219321148834,0.06819984139571769,0.07103387523023945
2021/2/4 8:00,0.11165139330465683,0.077733860342556,0.03125,0.06103286384976526,0.12525926593921902,0.04960835509138381,0.058287073750991285,0.07103387523023945
2021/2/4 12:00,0.0835982794090144,0.05138339920948617,0.020833333333333336,0.048344118766653975,0.08016953737938497,0.02872062663185379,0.038461538461538464,0.047008889244814604
2021/2/4 16:00,0.0835982794090144,0.06455862977602109,0.03125,0.048344118766653975,0.09820542880331859,0.0391644908616188,0.038461538461538464,0.05501721790662288
2021/2/4 20:00,0.11165139330465683,0.077733860342556,0.052083333333333336,0.06103286384976526,0.14329515736315265,0.060052219321148834,0.058287073750991285,0.07904220389204773
2021/2/5 0:00,0.1303534692350851,0.077733860342556,0.041666666666666664,0.07372160893287652,0.13427721165118583,0.060052219321148834,0.058287073750991285,0.09505886121566429
2021/2/5 4:00,0.1303534692350851,0.077733860342556,0.041666666666666664,0.07372160893287652,0.14329515736315265,0.060052219321148834,0.06819984139571769,0.087050532553856
2021/2/5 8:00,0.12100243126987097,0.077733860342556,0.041666666666666664,0.07372160893287652,0.15231310307511947,0.060052219321148834,0.06819984139571769,0.087050532553856
2021/2/5 12:00,0.06489620347858613,0.038208168642951255,0.03125,0.048344118766653975,0.10722337451528541,0.04960835509138381,0.04837430610626487,0.05501721790662288
2021/2/5 16:00,0.07424724144380027,0.05138339920948617,0.041666666666666664,0.048344118766653975,0.10722337451528541,0.04960835509138381,0.04837430610626487,0.06302554656843116
2021/2/5 20:00,0.12100243126987097,0.077733860342556,0.052083333333333336,0.07372160893287652,0.1613310487870863,0.08093994778067885,0.06819984139571769,0.09505886121566429
2021/2/6 0:00,0.11165139330465683,0.077733860342556,0.052083333333333336,0.07372160893287652,0.1793669402110199,0.07049608355091384,0.058287073750991285,0.09505886121566429
2021/2/6 4:00,0.10230035533944268,0.077733860342556,0.041666666666666664,0.08641035401598782,0.1613310487870863,0.060052219321148834,0.058287073750991285,0.087050532553856
2021/2/6 8:00,0.11165139330465683,0.077733860342556,0.041666666666666664,0.07372160893287652,0.14329515736315265,0.07049608355091384,0.06819984139571769,0.09505886121566429
2021/2/6 12:00,0.06489620347858613,0.025032938076416336,0.020833333333333336,0.06103286384976526,0.10722337451528541,0.04960835509138381,0.038461538461538464,0.07103387523023945
2021/2/6 16:00,0.09294931737422854,0.05138339920948617,0.041666666666666664,0.06103286384976526,0.12525926593921902,0.060052219321148834,0.038461538461538464,0.07103387523023945
2021/2/6 20:00,0.12100243126987097,0.06455862977602109,0.052083333333333336,0.08641035401598782,0.17034899449905308,0.08093994778067885,0.058287073750991285,0.09505886121566429
2021/2/7 0:00,0.12100243126987097,0.06455862977602109,0.052083333333333336,0.08641035401598782,0.17034899449905308,0.07049608355091384,0.0781126090404441,0.10306718987747257
2021/2/7 4:00,0.11165139330465683,0.06455862977602109,0.052083333333333336,0.08641035401598782,0.18838488592298672,0.08093994778067885,0.0781126090404441,0.09505886121566429
2021/2/7 8:00,0.11165139330465683,0.06455862977602109,0.06249999999999999,0.09909909909909909,0.22445666877085396,0.07049608355091384,0.0781126090404441,0.10306718987747257
2021/2/7 12:00,0.09294931737422854,0.05138339920948617,0.08333333333333333,0.08641035401598782,0.17034899449905308,0.060052219321148834,0.06819984139571769,0.10306718987747257
2021/2/7 16:00,0.10230035533944268,0.05138339920948617,0.06249999999999999,0.08641035401598782,0.14329515736315265,0.060052219321148834,0.06819984139571769,0.10306718987747257
2021/2/7 20:00,0.12100243126987097,0.06455862977602109,0.07291666666666666,0.08641035401598782,0.19740283163495354,0.08093994778067885,0.058287073750991285,0.10306718987747257
2021/2/8 0:00,0.09294931737422854,0.06455862977602109,0.06249999999999999,0.09909909909909909,0.17034899449905308,0.07049608355091384,0.058287073750991285,0.087050532553856
2021/2/8 4:00,0.1303534692350851,0.06455862977602109,0.07291666666666666,0.11178784418221038,0.21543872305888717,0.10182767624020887,0.09793814432989692,0.10306718987747257
2021/2/8 8:00,0.11165139330465683,0.077733860342556,0.09374999999999999,0.09909909909909909,0.19740283163495354,0.08093994778067885,0.0781126090404441,0.10306718987747257
2021/2/8 12:00,0.10230035533944268,0.05138339920948617,0.052083333333333336,0.07372160893287652,0.13427721165118583,0.060052219321148834,0.04837430610626487,0.07904220389204773
2021/2/8 16:00,0.12100243126987097,0.05138339920948617,0.052083333333333336,0.06103286384976526,0.15231310307511947,0.060052219321148834,0.058287073750991285,0.06302554656843116
2021/2/8 20:00,0.1584065831307275,0.077733860342556,0.08333333333333333,0.12447658926532165,0.1793669402110199,0.08093994778067885,0.06819984139571769,0.07904220389204773
2021/2/9 0:00,0.14905554516551336,0.06455862977602109,0.07291666666666666,0.11178784418221038,0.21543872305888717,0.09138381201044386,0.06819984139571769,0.07904220389204773
2021/2/9 4:00,0.12100243126987097,0.06455862977602109,0.06249999999999999,0.08641035401598782,0.21543872305888717,0.09138381201044386,0.06819984139571769,0.07103387523023945
2021/2/9 8:00,0.09294931737422854,0.06455862977602109,0.052083333333333336,0.07372160893287652,0.1793669402110199,0.08093994778067885,0.058287073750991285,0.07904220389204773
2021/2/9 12:00,0.0835982794090144,0.05138339920948617,0.06249999999999999,0.06103286384976526,0.17034899449905308,0.07049608355091384,0.04837430610626487,0.07103387523023945
2021/2/9 16:00,0.05554516551337199,0.05138339920948617,0.08333333333333333,0.07372160893287652,0.22445666877085396,0.09138381201044386,0.06819984139571769,0.087050532553856
2021/2/9 20:00,0.04619412754815785,0.05138339920948617,0.08333333333333333,0.11178784418221038,0.22445666877085396,0.12271540469973892,0.08802537668517052,0.10306718987747257
2021/2/10 0:00,0.06489620347858613,0.05138339920948617,0.07291666666666666,0.08641035401598782,0.1793669402110199,0.10182767624020887,0.09793814432989692,0.09505886121566429
2021/2/10 4:00,0.07424724144380027,0.038208168642951255,0.10416666666666666,0.07372160893287652,0.18838488592298672,0.10182767624020887,0.0781126090404441,0.087050532553856
2021/2/10 8:00,0.07424724144380027,0.06455862977602109,0.06249999999999999,0.06103286384976526,0.17034899449905308,0.09138381201044386,0.0781126090404441,0.09505886121566429
2021/2/10 12:00,0.04619412754815785,0.025032938076416336,0.041666666666666664,0.03565537368354269,0.10722337451528541,,0.04837430610626487,0.05501721790662288
2021/2/10 16:00,0.03684308958294371,0.011857707509881422,0.020833333333333336,0.048344118766653975,0.044097754531517715,0.02872062663185379,0.04837430610626487,0.03900056058300633
2021/2/10 20:00,0.05554516551337199,0.011857707509881422,0.03125,0.03565537368354269,0.12525926593921902,0.07049608355091384,0.06819984139571769,0.07103387523023945
2021/2/11 0:00,0.06489620347858613,0.05138339920948617,0.052083333333333336,0.06103286384976526,0.13427721165118583,0.09138381201044386,0.08802537668517052,0.087050532553856
2021/2/11 4:00,0.06489620347858613,0.06455862977602109,0.052083333333333336,0.07372160893287652,0.13427721165118583,0.08093994778067885,0.06819984139571769,0.09505886121566429
2021/2/11 8:00,0.07424724144380027,0.06455862977602109,0.052083333333333336,0.06103286384976526,0.14329515736315265,0.07049608355091384,0.0781126090404441,0.10306718987747257
2021/2/11 12:00,0.05554516551337199,0.025032938076416336,0.03125,0.03565537368354269,0.08918748309135177,0.04960835509138381,0.01863600317208565,0.022983903259389763
2021/2/11 16:00,0.04619412754815785,0.011857707509881422,0.03125,0.022966628600431416,0.07115159166741815,0.02872062663185379,0.04837430610626487,0.05501721790662288
2021/2/11 20:00,0.09294931737422854,0.06455862977602109,0.052083333333333336,0.07372160893287652,0.13427721165118583,0.07049608355091384,0.08802537668517052,0.10306718987747257
2021/2/12 0:00,0.09294931737422854,0.06455862977602109,0.06249999999999999,0.06103286384976526,0.13427721165118583,0.07049608355091384,0.0781126090404441,0.07904220389204773
2021/2/12 4:00,0.10230035533944268,0.077733860342556,0.052083333333333336,0.06103286384976526,0.1613310487870863,0.07049608355091384,0.0781126090404441,0.09505886121566429
2021/2/12 8:00,0.09294931737422854,0.077733860342556,0.052083333333333336,0.07372160893287652,0.1613310487870863,0.08093994778067885,0.08802537668517052,0.10306718987747257
2021/2/12 12:00,0.05554516551337199,0.038208168642951255,0.020833333333333336,0.03565537368354269,0.09820542880331859,0.04960835509138381,0.058287073750991285,0.05501721790662288
2021/2/12 16:00,0.05554516551337199,0.025032938076416336,0.020833333333333336,0.03565537368354269,0.07115159166741815,0.0391644908616188,0.04837430610626487,0.047008889244814604
2021/2/12 20:00,0.09294931737422854,0.077733860342556,0.06249999999999999,0.08641035401598782,0.15231310307511947,0.08093994778067885,0.0781126090404441,0.09505886121566429
2021/2/13 0:00,0.09294931737422854,0.077733860342556,0.06249999999999999,0.07372160893287652,0.17034899449905308,0.07049608355091384,0.058287073750991285,0.09505886121566429
2021/2/13 4:00,0.09294931737422854,0.077733860342556,0.052083333333333336,0.07372160893287652,0.15231310307511947,0.07049608355091384,0.0781126090404441,0.09505886121566429
2021/2/13 8:00,0.06489620347858613,0.077733860342556,0.052083333333333336,0.07372160893287652,0.15231310307511947,0.07049608355091384,0.058287073750991285,0.087050532553856
2021/2/13 12:00,0.05554516551337199,0.038208168642951255,0.03125,0.06103286384976526,0.07115159166741815,0.04960835509138381,0.04837430610626487,0.07103387523023945
2021/2/13 16:00,0.07424724144380027,0.05138339920948617,0.052083333333333336,0.06103286384976526,0.12525926593921902,0.07049608355091384,0.038461538461538464,0.07904220389204773
2021/2/13 20:00,0.10230035533944268,0.077733860342556,0.06249999999999999,0.08641035401598782,0.18838488592298672,0.09138381201044386,0.058287073750991285,0.10306718987747257
2021/2/14 0:00,0.09294931737422854,0.10408432147562582,0.07291666666666666,0.08641035401598782,0.22445666877085396,0.10182767624020887,0.08802537668517052,0.11107551853928084
2021/2/14 4:00,0.10230035533944268,0.09090909090909091,0.08333333333333333,0.08641035401598782,0.19740283163495354,0.09138381201044386,0.0781126090404441,0.09505886121566429
2021/2/14 8:00,0.10230035533944268,0.077733860342556,0.10416666666666666,0.08641035401598782,0.1613310487870863,0.08093994778067885,0.0781126090404441,0.11107551853928084
2021/2/14 12:00,0.05554516551337199,0.038208168642951255,0.052083333333333336,0.03565537368354269,0.12525926593921902,0.02872062663185379,0.038461538461538464,0.05501721790662288
2021/2/14 16:00,0.07424724144380027,0.06455862977602109,0.06249999999999999,0.06103286384976526,0.13427721165118583,0.060052219321148834,0.04837430610626487,0.07904220389204773
2021/2/14 20:00,0.10230035533944268,0.10408432147562582,0.08333333333333333,0.08641035401598782,0.18838488592298672,0.09138381201044386,0.0781126090404441,0.11107551853928084
2021/2/15 0:00,0.09294931737422854,0.09090909090909091,0.08333333333333333,0.08641035401598782,0.1793669402110199,0.09138381201044386,0.06819984139571769,0.11908384720108912
2021/2/15 4:00,0.09294931737422854,0.09090909090909091,0.09374999999999999,0.09909909909909909,0.20642077734692035,0.08093994778067885,0.06819984139571769,0.10306718987747257
2021/2/15 8:00,0.0835982794090144,0.09090909090909091,0.08333333333333333,0.07372160893287652,0.14329515736315265,0.09138381201044386,0.0781126090404441,0.11908384720108912
2021/2/15 12:00,0.07424724144380027,0.06455862977602109,0.06249999999999999,0.06103286384976526,0.14329515736315265,0.060052219321148834,0.04837430610626487,0.06302554656843116
2021/2/15 16:00,0.06489620347858613,0.077733860342556,0.07291666666666666,0.06103286384976526,0.15231310307511947,0.060052219321148834,0.058287073750991285,0.07103387523023945
2021/2/15 20:00,0.09294931737422854,0.13043478260869565,0.10416666666666666,0.09909909909909909,0.19740283163495354,0.09138381201044386,0.0781126090404441,0.09505886121566429
2021/2/16 0:00,0.09294931737422854,0.13043478260869565,0.09374999999999999,0.08641035401598782,0.18838488592298672,0.09138381201044386,0.08802537668517052,0.087050532553856
2021/2/16 4:00,0.11165139330465683,0.13043478260869565,0.09374999999999999,0.09909909909909909,0.18838488592298672,0.09138381201044386,0.0781126090404441,0.11107551853928084
2021/2/16 8:00,0.0835982794090144,0.11725955204216074,0.08333333333333333,0.09909909909909909,0.269546397330688,0.10182767624020887,0.08802537668517052,0.10306718987747257
2021/2/16 12:00,0.06489620347858613,0.06455862977602109,0.08333333333333333,0.06103286384976526,0.15231310307511947,0.04960835509138381,0.04837430610626487,0.06302554656843116
2021/2/16 16:00,0.07424724144380027,0.06455862977602109,0.06249999999999999,0.07372160893287652,0.17034899449905308,0.07049608355091384,0.04837430610626487,0.05501721790662288
2021/2/16 20:00,0.09294931737422854,0.11725955204216074,0.08333333333333333,0.09909909909909909,0.27856434304265487,0.10182767624020887,0.0781126090404441,0.10306718987747257
2021/2/17 0:00,0.10230035533944268,0.13043478260869565,0.11458333333333333,0.08641035401598782,0.17034899449905308,0.10182767624020887,0.08802537668517052,0.07904220389204773
2021/2/17 4:00,0.09294931737422854,0.13043478260869565,0.13541666666666666,0.09909909909909909,0.1613310487870863,0.10182767624020887,0.08802537668517052,0.087050532553856
2021/2/17 8:00,0.06489620347858613,0.10408432147562582,0.11458333333333333,0.08641035401598782,0.1613310487870863,0.10182767624020887,0.0781126090404441,0.10306718987747257
2021/2/17 12:00,0.05554516551337199,0.09090909090909091,0.09374999999999999,0.07372160893287652,0.10722337451528541,0.060052219321148834,0.058287073750991285,0.07904220389204773
2021/2/17 16:00,0.11165139330465683,0.05138339920948617,0.09374999999999999,0.07372160893287652,0.12525926593921902,0.060052219321148834,0.06819984139571769,0.07904220389204773
2021/2/17 20:00,0.12100243126987097,0.11725955204216074,0.11458333333333333,0.09909909909909909,0.23347461448282078,0.10182767624020887,0.08802537668517052,0.09505886121566429
2021/2/18 0:00,0.11165139330465683,0.10408432147562582,0.10416666666666666,0.08641035401598782,0.18838488592298672,0.10182767624020887,0.08802537668517052,0.11908384720108912
2021/2/18 4:00,0.11165139330465683,0.11725955204216074,0.11458333333333333,0.09909909909909909,0.19740283163495354,0.10182767624020887,0.09793814432989692,0.12709217586289742
2021/2/18 8:00,0.09294931737422854,0.13043478260869565,0.09374999999999999,0.08641035401598782,0.1793669402110199,0.09138381201044386,0.10785091197462333,0.143108833186514
2021/2/18 12:00,0.07424724144380027,0.09090909090909091,0.052083333333333336,0.03565537368354269,0.2424925601947876,0.060052219321148834,0.038461538461538464,0.11908384720108912
2021/2/18 16:00,0.0835982794090144,0.077733860342556,0.09374999999999999,0.08641035401598782,0.22445666877085396,0.08093994778067885,0.08802537668517052,0.09505886121566429
2021/2/18 20:00,0.12100243126987097,0.11725955204216074,0.10416666666666666,0.09909909909909909,0.2424925601947876,0.09138381201044386,0.11776367961934975,0.1671338191719388
2021/2/19 0:00,0.12100243126987097,0.13043478260869565,0.10416666666666666,0.09909909909909909,0.22445666877085396,0.09138381201044386,0.10785091197462333,0.15912549051013056
2021/2/19 4:00,0.10230035533944268,0.14361001317523056,0.11458333333333333,0.09909909909909909,0.2515105059067544,0.09138381201044386,0.10785091197462333,0.1671338191719388
2021/2/19 8:00,0.09294931737422854,0.13043478260869565,0.10416666666666666,0.09909909909909909,0.3326720173144557,0.09138381201044386,0.12767644726407615,0.15111716184832227
2021/2/19 12:00,0.07424724144380027,0.09090909090909091,0.09374999999999999,0.06103286384976526,0.2515105059067544,0.060052219321148834,0.058287073750991285,0.15111716184832227
2021/2/19 16:00,0.12100243126987097,0.10408432147562582,0.07291666666666666,0.07372160893287652,0.27856434304265487,0.060052219321148834,0.08802537668517052,0.10306718987747257
2021/2/19 20:00,0.14905554516551336,0.1831357048748353,0.11458333333333333,0.09909909909909909,0.3056181801785553,0.09138381201044386,0.11776367961934975,0.15111716184832227
2021/2/20 0:00,0.14905554516551336,0.1963109354413702,0.11458333333333333,0.11178784418221038,0.35070790873838936,0.09138381201044386,0.10785091197462333,0.143108833186514
2021/2/20 4:00,0.1584065831307275,0.1963109354413702,0.11458333333333333,0.11178784418221038,0.3056181801785553,0.09138381201044386,0.12767644726407615,0.143108833186514
2021/2/20 8:00,0.19581073499158405,0.20948616600790512,0.13541666666666666,0.12447658926532165,0.4048155830101902,0.10182767624020887,0.09793814432989692,0.15912549051013056
2021/2/20 12:00,0.12100243126987097,0.15678524374176547,0.052083333333333336,0.06103286384976526,0.2515105059067544,0.07049608355091384,0.0781126090404441,0.10306718987747257
2021/2/20 16:00,0.12100243126987097,0.14361001317523056,0.08333333333333333,0.07372160893287652,0.2515105059067544,0.07049608355091384,0.0781126090404441,0.10306718987747257
2021/2/20 20:00,0.1584065831307275,0.22266139657444003,0.11458333333333333,0.09909909909909909,0.28758228875462166,0.10182767624020887,0.10785091197462333,0.15111716184832227
2021/2/21 0:00,0.16775762109594164,0.1963109354413702,0.11458333333333333,0.11178784418221038,0.3146361258905221,0.09138381201044386,0.10785091197462333,0.15111716184832227
